-402.9038643405789,70.05052615426108,27.39942180482149,34.80058777325971,-2.9527504462333884,2.123871272299522,1.1063469942665667,-6.697851032045914,-2.279402984396709,-5.382694946011812,-6.899977844682434,0.9171299404393592,-5.677284670810231,11.975138218690306,-7.9939851253429985,0.6688888581566403,0.4918160422629836,-0.596467557570678,-8.524250247843042,-1.2341149876827615,-8.224944252634,-4.999968704685425,-5.622380670210588,1.7509312023532804,-0.9931581991656991,5.059652637299235,3.365268705216804,0.416285711178107,-1.3043078353428523,-0.8119226794812833,-3.934178584976689,8.48466499366952,7.73832125889581,7.9167236782436685,7.527190513120963,6.041149156480174,4.848004469811091,4.001514974975002,3.0004074911834127,3.9911422062128303,0.5119414774261722,0.547400274578881,0.4556967009726319,0.37007021840322096,0.3282642953594228,0.3210876952632553,0.46429980246765334,0.521699273249223,0.5442935927811812,0.4282574872691111,0.382702782024053,0.4196228427367887,17.001487924151263,20.169963163466917,21.592791354150762,18.565317436196025,19.724396600386967,18.677584354236096,29.612885831417262,-0.003621634702092901,-0.005279489131250457,-0.024210234138577688,0.05631807032050249,0.00596744134182128,0.015058867928075773,Uzuntulu
-400.6228179549357,57.73738266402271,30.978975157600107,31.862530127253198,-1.3948304636271605,5.38885224945065,-6.090519795273359,-7.638054680291061,-4.479031874892784,-7.800137655787731,-8.211256008178957,4.011644685458362,-10.068166259181279,9.536023478107884,-7.045357073479424,0.8884439053040093,1.1404401565560989,-2.3813083098810788,-8.90023903317281,-3.1838760911744894,-9.133181310955935,-4.643858360648185,-3.357794810290053,5.600695007527192,3.031077140100305,8.286140235540671,1.9533331204219697,-2.2025890655049603,-3.5264792183567937,0.5282587329940349,0.1914617437174299,12.288489964110955,4.711697246348995,5.265696664026843,0.46159267209701893,3.3510121402566466,1.478614072699839,5.0967655043495474,4.771502165807348,8.100209778991427,0.5551889392669976,0.617286055959934,0.481669259284475,0.36764893505590107,0.33092578059921074,0.39705598768509526,0.3913921199311772,0.41008638628612115,0.49965368616250644,0.49326121836150105,0.40659024558098045,0.4370888768834656,16.965670258811627,21.540978681545177,24.087104242695496,19.5105280192644,19.379054005391417,20.208346369985826,29.855050937648553,-0.007740818955461447,-0.0010285769646202862,-0.12664550819089906,-0.03857963245441466,-0.014921828264701596,0.010419446362321217,Uzuntulu
-423.00679056921166,69.56204620646506,29.1964299426428,37.76238700975265,-3.777257861988822,14.20505571568375,-3.934167115454596,-11.615963722023713,-1.1273675396970326,-3.9285151089718475,-7.356566663819888,-1.6084374350966049,-7.8759813784940205,7.114303703474605,-6.568265717884994,0.5898567346006127,-2.122051126115915,-3.7367555444676386,-5.392917186233414,-3.314404558915393,-8.26334421121311,-4.746755639958442,-7.076059705601664,-0.02196893218573767,-3.6667562645023346,5.236920721253374,-0.12156006547339127,2.3136430359612694,1.6388162056788265,1.1735781362174784,1.0350058831360218,9.225812290719185,5.246457974284652,9.706716275967857,3.9714699026427276,3.694185648224767,3.6129634081953768,8.349244212996172,9.51172522318009,8.733203117973003,0.49777278446542067,0.39949666712678106,0.35295348820131833,0.34660225532305056,0.3263779585182724,0.4465865864450722,0.48473760616712147,0.49092402615822095,0.5359718894600143,0.4146518040943368,0.3946366711739209,0.48729170885739603,18.639191987412328,22.479618054026744,23.357256987177134,17.85291672384119,19.655489840726418,19.276763862154244,30.408061283369733,-0.011250877114062512,0.005147566126296606,-0.021747757536324325,0.06530616635290526,-0.027697434441467796,0.004524914445737068,Uzuntulu
-385.2072399613263,79.35631053051173,29.713862171375393,37.79826224303058,-5.600104086953242,10.81179102110248,-0.8759420372951541,-9.409450786025195,0.36563138145193963,-4.365948035331389,-7.3596320263765245,-3.2357557138553057,-8.765370522750013,4.110980291309961,-5.719534343860704,-1.6232947968488762,-1.6124327865559067,0.24753256119445904,-10.805237407375907,-4.983646536363364,-9.012488296088984,-5.531226117732401,-2.101856495282977,5.2497489695234245,-1.027584057945777,6.750775459779992,-3.147425589126228,-2.5526045776547255,-0.9689818833636719,5.310278692947489,6.207245635583174,13.421313051407273,1.4473632516978683,-0.21883364281244294,-3.6614955961494586,3.427850684771651,5.9877951240046885,8.858506476422335,9.502942080606761,6.257736320733633,0.33447604652153606,0.42864997281581063,0.44496020224412247,0.2823366554343088,0.2635851368914295,0.33624391443656687,0.4651718445390093,0.3970477874512117,0.35500598261412164,0.4738441672482308,0.4654356411393237,0.3212669735864548,18.433691318190316,23.416225231019805,24.175230989902346,20.506051602120568,19.784303571668044,20.051526202490574,30.574028353840617,0.02028842727970135,0.003270773098342913,-0.09240084665628293,-0.1570943101583683,0.00601786195683437,0.021410072531024737,Uzuntulu
-402.0647218609786,71.37102843572298,25.86050214523925,37.9329857216595,2.8717690998180956,6.039538182742877,-7.118801732937098,-12.125853009519036,6.925142851183203,-6.7406619662758445,-10.888400809045955,4.782438092276103,-10.776071059930366,7.811019277436121,-8.058587759593173,-1.5773100028985096,1.3566256940177803,-3.0017061308663426,-7.637855534454514,-1.785758762840284,-8.117065257162261,-4.667861440691372,-8.78922439913836,3.9180480973840837,1.2681680168278306,6.548176166940614,3.9417124804110237,0.15049206316093952,-2.0823189770373722,-0.6957526694698042,-3.36358441656971,9.78082155863824,6.826280604967451,5.7395407391370385,3.68590620767297,3.2640660333067557,1.189963902465928,5.628651111609595,4.28271601524015,8.04581643957088,0.47386913573205985,0.5482932268310841,0.42651534229179794,0.36388132507670273,0.350277342196413,0.4023156210582218,0.4094944010433357,0.37916290281975873,0.46979963585147755,0.42850255342867355,0.3307401366448818,0.368734430044159,18.232082073451036,22.086012435663083,23.313555123666628,19.154897817130607,20.2366623617436,21.04012899931136,30.213685683805796,-0.022152482469813366,2.6738973230639996e-05,-0.13164475450799976,0.04972871200624984,-0.01015269940078045,0.008453896648529717,Uzuntulu
-384.69357878939843,73.552654064651,25.70872818708782,27.226784154020624,-2.732981173537173,11.17675219360949,-1.487310825870155,-7.722758597232739,1.6709723824070897,1.1301088039239586,-7.142679305319466,2.6267211808260154,-8.563909089640022,9.660090437708547,-5.376691668957673,-1.5592145602566938,-0.8608304591363971,-1.7818745393729982,-8.381696842159418,-1.675618160936207,-5.979354043061743,-5.377848852365094,-0.6753990568167824,7.35138162787294,0.6557221035873603,7.796471825400449,-0.23912030874246565,-0.4327386568539569,0.12611625688716438,3.0196473746467247,5.137779444063381,13.656530164671159,2.604621923556779,0.6568981830696997,-3.652763205625324,1.9862040990206045,1.6125580706918525,6.246578156315206,1.61781551070061,3.209126722219078,0.4726882598319816,0.6157854525606644,0.5848584738739445,0.413740345851849,0.4012966291600566,0.41157160931750814,0.4469956826492111,0.4389343514754354,0.47460126119196383,0.5905425988050731,0.5231509647552933,0.4148421305801297,16.268465839041216,20.449787191300935,21.45736670498242,19.066648019558773,18.315304605880584,19.258868017208012,30.82586438674534,-0.006899471847907463,0.0012649613359115737,-0.12578089096843093,-0.016981711901823956,-0.0029400317617681564,0.0024124145228334704,Uzuntulu
-410.40660550273066,72.35295424506526,34.202327661658,29.310604992435238,-5.899499521402021,15.222803096244277,0.7133381146693496,-7.141417076614117,1.089858322665292,-5.918884404414323,-7.044901981865934,1.6813544654619792,-4.19370081957042,8.80316710471349,-6.966219827852591,-0.08729737938714698,-1.6582242056230012,-1.2693238633931183,-5.0783689986522145,-3.7518146187601964,-6.989437608448508,-6.866825363058124,-6.4989852279523435,2.76723856659873,-2.1537955800478814,9.416097248155593,3.962663153784545,2.5380501744421986,1.5646571547894346,-2.054560488327856,-2.017605164718702,9.582613803091343,5.538350208398187,9.892777057588955,4.689266432357345,3.2737174214631493,2.9804743935883478,6.650252149772816,6.604039091992366,7.375564683891737,0.556825042459462,0.4389237874654672,0.35977053254047947,0.34631719596561517,0.3387342699665842,0.4268410747853,0.4175759436827238,0.44284264374943416,0.46188428704866746,0.35137874080654063,0.3410087246187088,0.455316173237189,17.556008942990655,22.467743663159197,23.64969701177373,19.698166692200473,18.285046514630768,18.890332655802595,29.889736681076368,-0.011761687734147479,0.014533477187576123,-0.035116967142709794,0.09588588888231615,-0.01863144627116653,-0.00043346970743120787,Uzuntulu
-406.07153363307737,67.9072082449043,26.26940133002576,32.039053072131836,-0.6960380739879,8.539809159170174,-5.341373420247343,-11.249348274086161,2.7228399510313714,-4.108947087405257,-10.167311228319175,-2.277130634595787,-5.679986669117713,8.704848312993748,-8.69169737305379,-0.2912929145461552,-0.9265611678342238,-1.9024860902638412,-7.370259092003782,-3.202774511882478,-9.334895870876936,-6.328857234168522,-8.126851508592438,-0.9876477190346571,-1.1117603655943304,6.4260403290700925,1.8648589805734401,4.704474702461379,2.4005282524747753,2.270842867399052,1.13394474656032,10.83146444425637,4.879364907031306,9.557275586391205,2.9565168924418654,3.3040904212673237,2.655691319628341,6.3393861939522305,7.134024819356649,7.761615244653766,0.520776089681857,0.39793481042228407,0.3284445527026228,0.35011781635572675,0.40017061009334015,0.4647677057275573,0.43558304776788176,0.4489105505341958,0.5017822559512319,0.4486160770701731,0.39545078001078315,0.48897892036187524,18.05486298798091,22.086328998562497,23.58513211800798,19.063867724552686,19.665787890018898,19.325899111799963,30.59054361944805,-0.01632958416485109,0.005857664468857453,-0.08224489550842391,0.04318587702917346,-0.014515544867313802,0.017461847681543928,Uzuntulu
-373.6042985653445,73.14243921428198,8.32726302693223,30.17349137883291,-5.618360305819076,7.442733662147261,-9.980539170246836,-14.329025430362218,4.359211437921528,-8.853488336989153,-10.856752370148579,3.9991581787206547,-8.595579703281551,9.988433471344662,-11.742406593702313,0.5353234911679483,-0.7155730411360562,-3.3256934419580086,-6.4234260165195165,-1.1817658524386625,-8.246595256563126,-5.145267581484566,-7.462114602073803,0.0153892140844142,-3.652095969034406,7.031798834977409,2.612752232700663,2.1914835402989237,0.1804984179502935,-2.5039132038137772,-4.5737899535233515,7.121405813902639,5.458645441987111,11.149597778183622,5.277730641092369,4.690372809821735,-0.9199061444374049,4.480648164427808,4.3131591017603315,10.491430628825398,0.5077298599992767,0.4061692798921661,0.39283717032314736,0.3907265909386118,0.46946428183224764,0.3953053438140838,0.39437244929970877,0.5225729834384617,0.42627656541352704,0.33816796913121355,0.3980378161125295,0.5320390784762847,20.520719252260264,21.95810597803477,22.52451620085707,18.928326855587716,19.50093795726181,20.562367290571025,31.418551427124385,0.0050871717320480035,0.027042574012209226,0.06075684590497189,0.1315400092474397,0.006781858677278806,-0.014818438196427324,Uzuntulu
-390.4428461049735,69.20756444046305,33.58347707804188,39.50297592833726,-2.0132306662875794,13.052384857909678,-0.3695972333745,-6.288517819041107,4.604806911276336,-0.8036333539825733,-4.857115757182511,5.585584931103445,-8.315840188836045,8.727590730401877,-2.411569880216368,-2.5781555175712803,4.5275825917245225,-2.3236386773622466,-10.071628405608191,-1.190530778654897,-6.9567951375339,-3.3067253004289547,0.5627521622216827,7.315494321070351,3.4397586047472903,9.880670111046856,-0.8857107131889209,-2.7119529828008058,-2.831230421774356,0.21350238683525383,1.2446604508265677,11.814773441676582,4.252995602258993,5.602302341488642,1.3708967815439306,3.532545374964486,1.3627225036277464,1.694624640605266,0.6054997518580294,4.117026767676528,0.5676259586968485,0.6564894070674334,0.5347996481981948,0.4486220180153785,0.3745328724871978,0.39661583553961877,0.46449332407760463,0.5302140622713932,0.6028683016314532,0.5133887287384836,0.44864315890407847,0.4734978998783407,14.957384248982596,19.941822042174223,21.760417175971895,18.2866420189987,18.46933047599835,20.44760104545026,30.75429088003065,-0.004976063489760435,-0.010265903953061931,-0.05593778228651824,0.026246886574494484,-0.00015545702124274174,0.0011307936070633164,Uzuntulu
-399.5207842699346,72.23481618999423,20.248561902515725,32.586050085361045,-2.2911475374978467,9.920349406861117,-5.670428019971449,-17.112742775046293,0.7483253335042803,-4.591211697755157,-9.828786505102144,-0.3238096834608322,-6.314707530029696,6.360303069368903,-8.850416237687863,2.174049415179209,-2.6171120332990054,-3.1822137471498224,-4.956010225446046,-4.360060466330566,-8.923434293414132,-4.108192730077456,-8.654506240301718,3.929496733508536,-3.5690510650649756,6.084522028709243,0.9740808404604999,-0.748028130303739,-1.9430764382337988,-4.109595070588419,-4.013484554562504,6.388090802862241,3.2191756162114817,8.209013357344448,5.730060980208401,6.988794640487146,4.046556396079323,7.194737047888244,7.5319540278146,10.65119580111878,0.48505056421205966,0.3846206918335316,0.34356843264518333,0.3709990408339609,0.46946856372457,0.47816503433565183,0.4504433432344993,0.49841350700362475,0.399176862763084,0.29658118515375254,0.3010259528131057,0.4236941993750709,21.161771219555867,22.73505023350438,23.336879558780627,19.361313322709012,19.7542913081485,20.49309815867278,29.918799706672655,-0.022022152641163233,0.0024944857552063725,-0.11380358890388502,0.018050958353646517,-0.01406038949279996,-0.007027922653769695,Uzuntulu
-409.6011890484255,72.31648938765979,26.39856581261838,31.82940062132394,1.1826359829167632,10.381850192314845,-2.4195896681303797,-15.016590132835505,-1.413460522712289,-4.462593480225855,-9.517318775234783,0.8639933673045775,-6.767478621665598,7.040497090158738,-8.16610239254073,-1.4074407125684647,-0.3028119472916611,-5.071762415024069,-4.972382408294059,-3.2280407314622086,-8.827060784885346,-4.86123944627926,-9.641410912304872,1.6623653581945934,-2.920614290901207,5.723780874291936,3.674765642396259,2.65100608645654,1.1050907071636085,-2.0325543345594532,-6.635995964027095,6.005782925840156,4.761961901387584,11.629465904404558,6.983631450051792,8.458165728046138,3.8821314749464255,7.0927147327443185,4.714346590545544,6.496757893221113,0.5186858037043656,0.3993428973420925,0.3660020414601541,0.32226040203555123,0.3617922762841921,0.423824949071427,0.42176540412854235,0.514199447893221,0.3950157367194052,0.31322104514267657,0.3029372478360938,0.41974803352314854,19.70293352648637,22.41554338065518,23.729007197517276,19.558371468710465,19.6927647261746,19.97419873454376,30.47921615451727,0.0068158825934582605,0.02607284082385035,0.0017508371896764754,0.09805135085418343,0.0020461246506463145,-0.005930066544460457,Uzuntulu
-373.9870457517768,67.09280222960686,30.381446922259737,21.317017907825022,-6.207894918635441,8.449411696418142,-0.33489065627887504,-9.682416341592015,-2.7643563813256957,-2.2295514226669275,-7.597166978098409,3.369221461796962,-7.461913096425604,10.214058850360134,-12.445482634441795,0.5067354481550186,0.3463919738065047,-1.5632125620079989,-9.329174856374475,-1.6506042123661213,-8.169750980237422,-5.829800432062104,-5.549072920707334,1.555419860380433,0.18314520761742809,7.935331275403621,2.4292916499678356,1.7366608812590412,-0.772804091510874,1.57543131356374,-0.7654699978254428,12.797622727607212,6.284189574793909,6.360913435522562,0.9352137615804923,1.3493813587142447,0.7606897038628172,5.504221532625355,4.327226781791392,5.909303547794691,0.5206352829317311,0.5804688325586526,0.5141998895450036,0.4599829698431954,0.41645331018143933,0.3717958464451316,0.4027807726964262,0.42238914776408687,0.4741006934136401,0.5132925348261131,0.4159140408457855,0.40953790680492813,16.37572991298654,19.45435960773415,21.76557326429706,18.696081531854585,18.602879732022828,19.700441181085186,30.64560960949117,-0.013478824461053819,0.015014259631708202,-0.06034612020127122,0.1094850944949948,-0.00878136445554127,0.010385621919937063,Uzuntulu
-370.57174339123594,66.30494985478107,37.663993664149096,41.905418245633115,-5.163659776464637,5.10330452802937,-1.3581497735405208,-8.790214367908568,1.4835962057659051,-7.0009743408356355,-8.212454607160286,1.7327815347670228,-10.612045032617091,6.699621762548982,-7.302869662109031,-2.8107313567005385,1.0215423622236584,-1.815845503588324,-11.98537735901502,-1.9672330219829914,-8.080327112750401,-4.825575045022029,-4.650655441348545,3.159746149806914,-2.174018366572445,9.506737432817255,-0.24993100081047862,4.150232406391974,-2.7581110818915886,-0.3972312169970537,0.41647106041487864,10.631542465979084,6.00131188303711,6.259826699948289,-0.729343977875183,1.4896705181857202,-1.8217425140283738,5.014361103697209,2.910022859596104,5.078413119273627,0.6259507162930421,0.499960262391211,0.4060909550280387,0.3931097358941115,0.38463815241207316,0.4037824134132657,0.4201124862196637,0.4941133054708324,0.5545283810050641,0.429612728670536,0.41281493565412025,0.5338994785079111,16.5431301389561,20.13947095866873,22.371012223800488,19.304311382410255,19.19550334974961,20.756656734211443,31.30901268648775,-0.0075983576229666705,-0.00564185368918776,-0.12410902796502167,0.03761007475759539,0.0008740911460491432,0.006766279162036673,Uzuntulu
