-329.13040144176375,11.318320100788966,-4.45664132795352,25.938952259291618,-8.938986717684928,1.9267523840807166,-11.429962838206817,-11.303040494186208,1.1232648521970432,-5.491959117991275,-10.608711437675872,13.091111424405476,-10.172340809749999,9.051146769155162,-2.6652675519915126,-5.451650277358101,3.9274998789490145,-0.821982174135977,-1.1083095005084267,5.784575761035866,-6.441301849945705,-0.3360704158216023,-1.8540788816144622,7.430358869736536,6.608521827002917,8.312668586733038,2.0201711724167395,3.1918577659474088,5.072939905266772,10.662357643460924,4.486843723355558,1.7726230758192032,-3.4348299162705023,2.504387209325964,3.624507454223866,6.491288849272706,2.9675755693707764,-0.7588771244805609,-3.1355254146489435,0.8051691750646399,0.45501791830370886,0.4843834806085886,0.6724529647609879,0.5070366259251362,0.41053226211529265,0.3223464220333853,0.3839797640633508,0.3959965805834715,0.33250321692915324,0.35014469532174786,0.3957188738310573,0.4687070428233823,15.156655376201428,21.325599370517736,22.861865235755555,19.019165589979195,21.103988110015386,22.553305343789386,33.23929609306957,0.013807432200101197,0.00953725057419835,0.08646473063645804,-0.0739169570919642,-0.004432265056739313,-0.00791283030348814,Mutlu
-358.612753262704,12.445604261753326,-8.067059371161815,13.933824396578395,-2.603257433864053,-8.027809991670939,-7.983918336407017,-11.214821989849211,-0.08022409245892714,-1.8381434569003428,-6.769749950091522,10.425610804260561,-7.431729379662134,6.101838268018771,-2.2705613901092816,-4.258218965721667,0.7608499995077099,1.2240254888288644,-2.6042164555966183,5.057814158524431,-6.669463864553701,0.9276709831920754,3.5672607408210997,10.204856760157886,13.951398141883015,9.718180341023796,1.781926492632337,2.993333275660297,0.2421424805167201,8.498777328632022,-2.2484652970725767,-0.8417010884492366,-3.240786787557899,4.310006662759301,4.3208995662463465,3.120896236434496,-2.607989809440248,-0.23307880154345953,-1.5551587352607283,0.3091619780538633,0.5313548886450977,0.5751413873980076,0.6531511296096074,0.5981563844282393,0.4431694916017904,0.3072309235437121,0.31310273732306715,0.45195125427460053,0.39618361460276,0.4209579465839988,0.41310830807976473,0.3990386984397684,13.568213895011844,23.141573682035734,23.6960947838315,20.34393612345694,21.70882158122041,22.389364720678152,31.931544305941017,0.010599670347808163,-0.006866788419121406,0.006413779924673819,-0.07495291540029567,-0.01017749423620043,0.007433783457323001,Mutlu
-303.4759933834471,16.389450730318153,-20.92274548179194,27.87115843535761,-14.927969198396031,-0.2995279565486093,-10.90668318331628,-13.469139489028187,2.341649833130578,-3.7481397797759124,-13.259073220128036,11.565854004980936,-13.46465981263816,9.51603766822719,-7.123825876331709,-3.737210103654015,0.9174130675844252,0.06773104788383709,-2.4203414134673853,4.351421809900123,-6.231548852071341,-5.037381389084529,-7.5487647893084295,3.675458951979106,5.496621313414368,12.650989169472572,2.8100150601173652,3.4974231615610747,0.3923896666837306,6.358080794039973,4.818486363558973,9.872757964944325,4.585845051775141,5.836289206823087,0.721358298885669,4.582634207979503,2.4133177038615496,5.3354217025926705,-0.9392635384403568,-3.1933683680440494,0.5330551931224564,0.6498991975048961,0.49166557518817217,0.3836139627913829,0.3774026539162593,0.36227193422400034,0.46285203196676694,0.4496236526382483,0.47486158780778825,0.4569634175715671,0.4794377574148155,0.5107619026854796,13.217883717663696,22.58332401299504,22.689343844556802,19.358298414707853,21.22257807397852,23.02629765330684,33.46747261269888,-0.009307389718818365,-0.007892207255983358,-0.03735645823133944,0.009354352160453602,0.013234770264305295,0.0028475505194069228,Mutlu
-312.2956942370015,40.72595127944854,-12.60862785199365,23.77221443703531,-7.276819696728671,-3.715256237595624,-10.98529923312501,-22.454917780144584,1.6515137452899564,-12.28528350031442,-13.708869550304755,10.684838569988182,-18.74663725610702,8.579174470840591,-6.963500870057035,-7.449022100244079,1.3101480378239734,-2.243097659855825,-2.927503862895273,1.4348671003857814,-7.677866048684773,-1.7510020080987627,-3.326433769507833,9.496881376946808,4.966099865941198,3.3633787125760963,-2.585026447756268,-2.0091901712574325,4.471005495304262,13.814722427945915,9.153338976039144,8.474336453526302,2.5492820056360386,7.446072148816942,6.011506066578395,5.238524077701751,2.6139379703686907,-1.0754147699679337,-4.266089647125634,-2.4749662042829144,0.3876101741161105,0.3938647751734052,0.49959528620259797,0.44036921557115943,0.28207577651554794,0.24857224206849718,0.24158841387680702,0.36449214528542223,0.4168669118215359,0.4290597423353783,0.46252498794462155,0.40343021186187045,13.750556077691142,26.394437568035865,28.632603378347685,22.200710720077787,23.288618790558832,23.998947819092237,32.599930374477594,-0.013346713858858824,0.004890474814182717,0.06883824650439208,-0.01880506066651627,-0.009261284747947136,-0.006412407999737653,Mutlu
-314.85386085402916,11.27870042137971,-18.2667696800414,31.209972745740703,-9.666625768428277,-1.341308203957151,-13.62297589636859,-13.491189483488226,10.641556601437152,-10.103814441249776,-5.378802919000351,14.402687982938156,-12.065517776961224,11.496879409787619,-4.907803374167371,-0.27840058801347334,3.778302736200906,2.6110987101698124,-4.119110847018363,0.06347353839057368,-5.0562806935497395,2.824236595224082,4.467331481249868,11.759877774379186,5.564189644142647,3.9138147857964665,0.9600944976895031,7.138524963628657,10.613391876017923,8.570081547824321,0.5202288379616291,1.947067868270439,-0.9404464049555945,4.449970792260023,1.9698452798577542,1.5034000567741421,-3.829926532832525,-4.239691973926708,-4.514354557874699,4.390114915558976,0.5674974917594243,0.551627415370262,0.5623916481909388,0.6884175261447609,0.49351267292068857,0.39716570077912405,0.40313572483138305,0.3418446524375249,0.35619542128369514,0.39371908301865965,0.44004373770820604,0.4763984151960586,14.824169265902558,22.651211244860274,24.01623134105491,20.075446969744814,22.445390755317227,23.624609127010512,33.166007634610864,-0.009938551115502299,0.008988885379289335,0.06346020363338666,0.026339281986734187,-0.004019961651599452,0.017520468214221076,Mutlu
-313.29565224622854,16.290652226159526,-15.344403816495692,15.006402225809904,-9.496595893874717,-1.1646131225412413,-2.813701363875034,-9.1599588871801,6.941109352543937,-5.12440941332854,-6.482498849817758,9.085838618767623,-9.798691133920684,9.029985037310148,-5.032873087119491,-2.4702297334299588,1.019729926973997,3.1355234816415645,-4.418516800985645,8.42998035313631,-5.184459174038803,4.810462352065948,4.563300629799628,9.796991162510075,6.865555692037679,5.359815486995032,2.1368796591029104,7.48535000600038,11.587742804977392,10.385544658952721,-1.9502062533200093,-3.717495871326046,-3.128268564660721,3.991335741401285,3.1873664396703645,2.110155067439641,-4.480780105800291,-1.9403169710846453,-4.404084011561264,-0.10122466205108087,0.6429498335834851,0.5928988839698991,0.6421311813729343,0.5227098202682251,0.3393454137140267,0.32073787223168015,0.3900892509622329,0.4229545581238904,0.3388289800496059,0.39120726476950984,0.49011764837879346,0.5868178360905598,14.445839996764215,23.243461909648722,23.486129314804785,20.60886862195829,20.85034822986916,22.404039800311462,31.89297477652468,-0.000763930182476475,0.013363420131020775,0.091584638577711,0.0007042148119379319,0.0007359561909815629,0.013054725190765561,Mutlu
-315.4777555759486,23.811092445832006,-7.812333112977432,27.21203362193481,-9.231136300801635,-0.10045947655222257,-10.917642073395456,-13.718527997550682,-1.1180286993460529,-8.965380483564015,-11.147375453752066,12.919591124090998,-15.306024122248774,8.98533663876264,-9.508975537760538,-3.3241281838865855,4.656468384071698,-1.7944576717929037,-3.321880960142881,1.6406380126653748,-6.733225703722545,-4.192653213491969,-3.8238149952110883,8.026642877036787,5.7453117960933895,8.117001653454274,0.4772400376086258,2.53429170124035,4.865638060389637,8.21610087306902,3.937223724736455,6.33651183673654,5.6242760612206055,7.601527116052375,3.0009743194158993,4.609541055913344,0.6576620745497179,0.46607113631664904,-4.2014813600137835,-0.7724295607738955,0.5027530226810069,0.5230976946981293,0.577490342646182,0.4465407106203658,0.34674679618535015,0.32527426312347996,0.3065326673300302,0.3917421813585633,0.4020886056248652,0.42002686782999654,0.44160451124562256,0.47429140619352744,13.852430583428,25.381494038971596,26.268269544259756,20.445974055442722,21.85263574408961,23.11403840858096,33.532165296887186,0.0008718207015550677,0.008571790929861087,0.013153388182327712,-0.045209938151790224,-0.004855529353443019,-0.01037523851353845,Mutlu
-310.6666221822904,19.289859201843836,-7.00821199721497,11.92182005154145,-1.992510749113837,-4.891963979660668,-5.577199592784395,-15.83274235003918,-1.765761016064126,-2.61561817934272,-9.61346066472065,8.211461244351815,-10.24821840312355,4.391301092777812,-3.0887365128784454,-2.7884568194740216,2.4025428025086755,1.760942527361832,-8.310528008633183,-1.7864074339641565,-10.331287344912589,-1.05333852745008,4.724468035294532,8.289176290031484,3.4574814987837095,5.686208651627336,-1.6696105381541892,3.9817645590183743,3.6715184768981457,5.49177087908953,3.240245143244766,8.541371532494987,3.1878633172751467,6.382129389380615,0.8764245254723211,6.18712036451322,-2.006786535212648,-1.3775626673609387,-2.8579852631505087,4.399195660198654,0.5482645705741945,0.5614190626790171,0.5763897170197155,0.44594119883948224,0.2702051267795696,0.2739036587027414,0.3348565014372119,0.38782272784297167,0.44759316592381987,0.41972362889961634,0.3849794848428648,0.48433155598906474,15.187266745414059,24.579696958451837,25.685319910554767,20.70206149702725,21.301183055956223,22.683118867306487,30.97831771711388,0.00463422343652669,0.00036219117960602866,-0.014222089738537644,-0.016996328677081445,-0.007314718969730527,-0.004814710929084741,Mutlu
-342.16983273223246,19.324665241320393,-8.732646395188125,14.877986686947708,0.8552013235523036,-6.009919917373284,-7.587732325914778,-15.440518244868604,3.5074997275734154,-5.795953821497121,-9.894046857694164,10.267346021565318,-13.5355180122594,6.862065702541901,-8.254523288921558,-2.7640339791575133,1.910467879346158,-0.7394679654557959,-3.353258327551243,2.9891422820909526,-7.749500954896941,-0.36342738849238065,1.66810154330652,10.265583217426508,7.298224125362922,5.8394468043848065,-3.5404268530484404,-0.8354255084167748,4.682815085865426,8.095227923151086,4.945968528568493,3.7418919223659532,2.6147098301642466,6.077071546690104,4.454318089835685,6.924017636826109,-1.659575873156254,-1.3995912730778344,-4.569877934116567,1.9570316458190256,0.5056164108745571,0.5243017497636395,0.5971474585220365,0.5052200876758212,0.3119659924759974,0.23088798202647032,0.28308608727821577,0.36131988652221225,0.3933359418412727,0.40273385285368085,0.3726774794159615,0.4001611205125059,14.600368736754806,23.76356794238565,25.13856368049089,20.70374419579416,20.897704967007495,22.687708073593043,31.852348441889937,0.005208214672679785,-0.005458345658128351,-0.0024408362122515393,-0.06327995646034375,0.003078832337145351,-0.007121991924798663,Mutlu
-334.3966646811692,17.52704638309553,-18.902005319614382,32.68572063563617,-13.805429327235116,0.976710553077365,-9.021291227555354,-15.895668265432308,0.799876175317006,-4.633159458207122,-9.262527972458678,9.3036214246517,-13.408570588353697,7.091228529561115,-6.681356641559744,-6.648143837088426,1.1447202271669388,-0.7454482034446899,-2.4444069197763842,3.8762382290586164,-5.492209587690723,-3.65688469683146,-5.278185712284464,4.142628285062603,10.709919877762186,17.090252036037096,5.915908041688556,5.25672373302192,2.383102193095067,8.51560679616033,6.016623187843711,3.3386547433812175,-2.8236724434680984,-1.7773904398006677,-2.526985733257756,4.08168178190057,0.6696979094918577,1.3585611544112555,-2.3916866354945965,-1.0015199912964745,0.5900602038430396,0.6508247015859742,0.4838714816732045,0.434456208262399,0.3562377737411489,0.4128573497378881,0.39904470111156476,0.32753243356936135,0.3834731585749636,0.39932466440273584,0.4849532899105513,0.5318409682861044,13.256616838116706,23.917988935082228,24.30669795126929,21.118377246111766,21.98349809103405,23.64643097329186,32.71901732052784,0.009740264845497058,-0.013538205546127658,-0.01692083881560202,-0.07234005450289994,0.0001549968416613477,-0.0004549913339127111,Mutlu
-329.06655629289037,20.68473450709127,-2.217438468029855,30.9373730308559,-9.23330655897836,4.1881710198988324,-12.42579646963664,-20.271192507396787,-0.6596668516013416,-12.882684418207447,-10.785527374547664,11.165282787215911,-16.59985732191593,11.079204631173207,-6.586331332893523,-3.274502605621077,2.650627981951678,3.8322170758099445,-6.070256544681558,0.08860941830832333,-9.671256523807028,-0.2356746813902735,0.1406646371343503,8.856375934151533,2.8270974442541306,3.574686426893376,-0.9875547746622434,3.6861038735061316,7.3281134040917015,9.144783056581462,2.6321342552641527,2.712025854372471,4.7773794310501625,10.000164687372301,7.172560963610919,3.8142852694221143,-3.532981616238605,-3.135089390818263,-4.775384255753461,1.9710816715840564,0.4999170212972852,0.4758942641848099,0.5698398365174758,0.38951477928435857,0.235648174630863,0.2394067691071708,0.29646748173854304,0.3835728660944217,0.4148718849612197,0.41794184301933424,0.4153845804235669,0.5023098496790825,13.525321418960553,24.960206294088863,27.900581652669178,22.547995813919318,22.08473403839527,24.01235265825065,33.73410544429691,0.003688339914268022,-0.0018732273652351309,0.04811915074547293,-0.05350208130441341,-0.006565313999511627,-0.018147980219318023,Mutlu
-326.0195687329505,38.152118359586865,-19.637452492332407,24.299900516146447,-9.393244027112221,-6.0957014308364785,-11.412408397505647,-23.11176854336394,4.722231472602304,-14.259686869307176,-10.718524075410864,11.794319710220531,-16.17140381264401,6.311840464300274,-8.655046175332208,-2.461742433174304,-1.4898759310679672,2.0247807415493284,-2.725680408487621,1.601716096516853,-6.52835055671713,-3.939833850285564,-4.2201143799503065,6.589838151317874,5.42138941464972,10.074917354634106,-1.618375675509048,1.5381949266263146,8.60852789787323,15.82263054310188,11.704746976034729,6.150923378507287,-3.814452454192283,5.574654785510079,4.081588314627231,10.30285127675382,2.3668208167327838,-1.2000117583876215,-5.257405261114902,-0.10097877621302166,0.42977836330007596,0.45312465528183493,0.5217998086894229,0.3503356144144256,0.3124552190803432,0.2788878237490399,0.35566636088196474,0.3503661872416059,0.34568424225529315,0.39303017327823286,0.4321189847465889,0.4486966057628023,15.494150681387096,27.210777877829454,27.894589829860415,23.067843976379667,24.100712220066008,24.78312764307512,32.49504456234508,-0.0010364468202216765,-0.0020799078464206694,-0.036362390677417505,-0.08930260718436879,0.012293758437144857,-0.015242607917368714,Mutlu
-322.093640988203,40.00553184621961,-13.892513632952857,27.337467968815737,-5.4223584098086866,-3.6139879519714553,-12.982300419779419,-20.002910499124013,8.228173077038782,-12.829762312817648,-12.961380953080027,14.209005433671011,-17.52973487247468,8.420754449531598,-10.817364268954444,-2.897373298756868,-3.3536018463331687,-0.9554752760715103,-3.9246103661046985,1.004913775496234,-4.418906066024938,2.829874658743811,2.1865936973475804,6.722616834947611,-2.657222993235233,-2.296831356268254,-4.994698230030217,4.886127870960952,12.353565552866163,12.164475985829563,2.2643737735022027,2.822592734359405,5.757752256013478,13.43394144951861,8.13497841683311,3.082084180726582,-1.8311955465742,-0.6419384224377183,-3.3350928011529586,-3.7775882074031117,0.38352208778112884,0.3960392106689849,0.4382149888993959,0.5109626979007419,0.32905281866660724,0.24578020091409014,0.2369725382832752,0.39498590041643644,0.426843801228731,0.38929063440970346,0.46398236258303727,0.4567573250354261,13.392722850090058,27.129398659373365,28.938123091057747,23.03251754388109,24.722183002107755,23.84545123390419,33.2157283456156,-0.011144513645466505,0.0007557786167833039,0.1084945708822808,0.08430981551231159,-0.00793122136610968,-0.001196905390671129,Mutlu
-320.93316814466976,19.837523015863866,-12.62537350814243,34.6605492995158,-13.197655879802104,-1.2167531272499312,-9.694278526571322,-11.843614810585567,3.6784818855700063,-7.3677598131414115,-7.7324617071410495,11.928410584384762,-12.232727375761836,8.220459146014843,-9.085303563421508,-2.7208245811417875,2.6338809401719674,-0.5604876207809911,-3.8528049603424184,-0.37165437564374276,-9.159335633817511,-4.326014799904089,0.20853850975265392,11.115437910293243,8.425212990271284,7.0609555425115715,-1.6220283410814684,1.9750457580981196,3.4830595352289446,7.264221157064886,-1.2968925216701734,0.23107100103671535,0.9762174802603933,5.2465454633976805,4.637083605323441,4.423660220970563,-0.5400418151373312,-2.400809174538043,-5.212060569948966,0.062193351697861075,0.4792328780749109,0.5117858940762491,0.6580131862361206,0.46533553821481444,0.354996151783488,0.342986057642425,0.3658832083081626,0.4067314329663635,0.33921634753460944,0.3357851646355469,0.3674756336032725,0.4256303027455745,13.980549591478809,24.06423899518096,24.736434060400047,20.85460376782245,21.665638868748314,23.7016012913849,32.75208030396639,0.008432068055956313,-0.0005532830770488514,0.037006662586722194,-0.07075092835825261,-0.0032457566027642806,-0.012249314796484265,Mutlu
