-329.13040144176375,11.318320100788966,-4.45664132795352,25.938952259291618,-8.938986717684928,1.9267523840807166,-11.429962838206817,-11.303040494186208,1.1232648521970432,-5.491959117991275,-10.608711437675872,13.091111424405476,-10.172340809749999,9.051146769155162,-2.6652675519915126,-5.451650277358101,3.9274998789490145,-0.821982174135977,-1.1083095005084267,5.784575761035866,-6.441301849945705,-0.3360704158216023,-1.8540788816144622,7.430358869736536,6.608521827002917,8.312668586733038,2.0201711724167395,3.1918577659474088,5.072939905266772,10.662357643460924,4.486843723355558,1.7726230758192032,-3.4348299162705023,2.504387209325964,3.624507454223866,6.491288849272706,2.9675755693707764,-0.7588771244805609,-3.1355254146489435,0.8051691750646399,Mutlu
-358.612753262704,12.445604261753326,-8.067059371161815,13.933824396578395,-2.603257433864053,-8.027809991670939,-7.983918336407017,-11.214821989849211,-0.08022409245892714,-1.8381434569003428,-6.769749950091522,10.425610804260561,-7.431729379662134,6.101838268018771,-2.2705613901092816,-4.258218965721667,0.7608499995077099,1.2240254888288644,-2.6042164555966183,5.057814158524431,-6.669463864553701,0.9276709831920754,3.5672607408210997,10.204856760157886,13.951398141883015,9.718180341023796,1.781926492632337,2.993333275660297,0.2421424805167201,8.498777328632022,-2.2484652970725767,-0.8417010884492366,-3.240786787557899,4.310006662759301,4.3208995662463465,3.120896236434496,-2.607989809440248,-0.23307880154345953,-1.5551587352607283,0.3091619780538633,Mutlu
-303.4759933834471,16.389450730318153,-20.92274548179194,27.87115843535761,-14.927969198396031,-0.2995279565486093,-10.90668318331628,-13.469139489028187,2.341649833130578,-3.7481397797759124,-13.259073220128036,11.565854004980936,-13.46465981263816,9.51603766822719,-7.123825876331709,-3.737210103654015,0.9174130675844252,0.06773104788383709,-2.4203414134673853,4.351421809900123,-6.231548852071341,-5.037381389084529,-7.5487647893084295,3.675458951979106,5.496621313414368,12.650989169472572,2.8100150601173652,3.4974231615610747,0.3923896666837306,6.358080794039973,4.818486363558973,9.872757964944325,4.585845051775141,5.836289206823087,0.721358298885669,4.582634207979503,2.4133177038615496,5.3354217025926705,-0.9392635384403568,-3.1933683680440494,Mutlu
-312.2956942370015,40.72595127944854,-12.60862785199365,23.77221443703531,-7.276819696728671,-3.715256237595624,-10.98529923312501,-22.454917780144584,1.6515137452899564,-12.28528350031442,-13.708869550304755,10.684838569988182,-18.74663725610702,8.579174470840591,-6.963500870057035,-7.449022100244079,1.3101480378239734,-2.243097659855825,-2.927503862895273,1.4348671003857814,-7.677866048684773,-1.7510020080987627,-3.326433769507833,9.496881376946808,4.966099865941198,3.3633787125760963,-2.585026447756268,-2.0091901712574325,4.471005495304262,13.814722427945915,9.153338976039144,8.474336453526302,2.5492820056360386,7.446072148816942,6.011506066578395,5.238524077701751,2.6139379703686907,-1.0754147699679337,-4.266089647125634,-2.4749662042829144,Mutlu
-314.85386085402916,11.27870042137971,-18.2667696800414,31.209972745740703,-9.666625768428277,-1.341308203957151,-13.62297589636859,-13.491189483488226,10.641556601437152,-10.103814441249776,-5.378802919000351,14.402687982938156,-12.065517776961224,11.496879409787619,-4.907803374167371,-0.27840058801347334,3.778302736200906,2.6110987101698124,-4.119110847018363,0.06347353839057368,-5.0562806935497395,2.824236595224082,4.467331481249868,11.759877774379186,5.564189644142647,3.9138147857964665,0.9600944976895031,7.138524963628657,10.613391876017923,8.570081547824321,0.5202288379616291,1.947067868270439,-0.9404464049555945,4.449970792260023,1.9698452798577542,1.5034000567741421,-3.829926532832525,-4.239691973926708,-4.514354557874699,4.390114915558976,Mutlu
-313.29565224622854,16.290652226159526,-15.344403816495692,15.006402225809904,-9.496595893874717,-1.1646131225412413,-2.813701363875034,-9.1599588871801,6.941109352543937,-5.12440941332854,-6.482498849817758,9.085838618767623,-9.798691133920684,9.029985037310148,-5.032873087119491,-2.4702297334299588,1.019729926973997,3.1355234816415645,-4.418516800985645,8.42998035313631,-5.184459174038803,4.810462352065948,4.563300629799628,9.796991162510075,6.865555692037679,5.359815486995032,2.1368796591029104,7.48535000600038,11.587742804977392,10.385544658952721,-1.9502062533200093,-3.717495871326046,-3.128268564660721,3.991335741401285,3.1873664396703645,2.110155067439641,-4.480780105800291,-1.9403169710846453,-4.404084011561264,-0.10122466205108087,Mutlu
-315.4777555759486,23.811092445832006,-7.812333112977432,27.21203362193481,-9.231136300801635,-0.10045947655222257,-10.917642073395456,-13.718527997550682,-1.1180286993460529,-8.965380483564015,-11.147375453752066,12.919591124090998,-15.306024122248774,8.98533663876264,-9.508975537760538,-3.3241281838865855,4.656468384071698,-1.7944576717929037,-3.321880960142881,1.6406380126653748,-6.733225703722545,-4.192653213491969,-3.8238149952110883,8.026642877036787,5.7453117960933895,8.117001653454274,0.4772400376086258,2.53429170124035,4.865638060389637,8.21610087306902,3.937223724736455,6.33651183673654,5.6242760612206055,7.601527116052375,3.0009743194158993,4.609541055913344,0.6576620745497179,0.46607113631664904,-4.2014813600137835,-0.7724295607738955,Mutlu
-310.6666221822904,19.289859201843836,-7.00821199721497,11.92182005154145,-1.992510749113837,-4.891963979660668,-5.577199592784395,-15.83274235003918,-1.765761016064126,-2.61561817934272,-9.61346066472065,8.211461244351815,-10.24821840312355,4.391301092777812,-3.0887365128784454,-2.7884568194740216,2.4025428025086755,1.760942527361832,-8.310528008633183,-1.7864074339641565,-10.331287344912589,-1.05333852745008,4.724468035294532,8.289176290031484,3.4574814987837095,5.686208651627336,-1.6696105381541892,3.9817645590183743,3.6715184768981457,5.49177087908953,3.240245143244766,8.541371532494987,3.1878633172751467,6.382129389380615,0.8764245254723211,6.18712036451322,-2.006786535212648,-1.3775626673609387,-2.8579852631505087,4.399195660198654,Mutlu
-342.16983273223246,19.324665241320393,-8.732646395188125,14.877986686947708,0.8552013235523036,-6.009919917373284,-7.587732325914778,-15.440518244868604,3.5074997275734154,-5.795953821497121,-9.894046857694164,10.267346021565318,-13.5355180122594,6.862065702541901,-8.254523288921558,-2.7640339791575133,1.910467879346158,-0.7394679654557959,-3.353258327551243,2.9891422820909526,-7.749500954896941,-0.36342738849238065,1.66810154330652,10.265583217426508,7.298224125362922,5.8394468043848065,-3.5404268530484404,-0.8354255084167748,4.682815085865426,8.095227923151086,4.945968528568493,3.7418919223659532,2.6147098301642466,6.077071546690104,4.454318089835685,6.924017636826109,-1.659575873156254,-1.3995912730778344,-4.569877934116567,1.9570316458190256,Mutlu
-334.3966646811692,17.52704638309553,-18.902005319614382,32.68572063563617,-13.805429327235116,0.976710553077365,-9.021291227555354,-15.895668265432308,0.799876175317006,-4.633159458207122,-9.262527972458678,9.3036214246517,-13.408570588353697,7.091228529561115,-6.681356641559744,-6.648143837088426,1.1447202271669388,-0.7454482034446899,-2.4444069197763842,3.8762382290586164,-5.492209587690723,-3.65688469683146,-5.278185712284464,4.142628285062603,10.709919877762186,17.090252036037096,5.915908041688556,5.25672373302192,2.383102193095067,8.51560679616033,6.016623187843711,3.3386547433812175,-2.8236724434680984,-1.7773904398006677,-2.526985733257756,4.08168178190057,0.6696979094918577,1.3585611544112555,-2.3916866354945965,-1.0015199912964745,Mutlu
-329.06655629289037,20.68473450709127,-2.217438468029855,30.9373730308559,-9.23330655897836,4.1881710198988324,-12.42579646963664,-20.271192507396787,-0.6596668516013416,-12.882684418207447,-10.785527374547664,11.165282787215911,-16.59985732191593,11.079204631173207,-6.586331332893523,-3.274502605621077,2.650627981951678,3.8322170758099445,-6.070256544681558,0.08860941830832333,-9.671256523807028,-0.2356746813902735,0.1406646371343503,8.856375934151533,2.8270974442541306,3.574686426893376,-0.9875547746622434,3.6861038735061316,7.3281134040917015,9.144783056581462,2.6321342552641527,2.712025854372471,4.7773794310501625,10.000164687372301,7.172560963610919,3.8142852694221143,-3.532981616238605,-3.135089390818263,-4.775384255753461,1.9710816715840564,Mutlu
-326.0195687329505,38.152118359586865,-19.637452492332407,24.299900516146447,-9.393244027112221,-6.0957014308364785,-11.412408397505647,-23.11176854336394,4.722231472602304,-14.259686869307176,-10.718524075410864,11.794319710220531,-16.17140381264401,6.311840464300274,-8.655046175332208,-2.461742433174304,-1.4898759310679672,2.0247807415493284,-2.725680408487621,1.601716096516853,-6.52835055671713,-3.939833850285564,-4.2201143799503065,6.589838151317874,5.42138941464972,10.074917354634106,-1.618375675509048,1.5381949266263146,8.60852789787323,15.82263054310188,11.704746976034729,6.150923378507287,-3.814452454192283,5.574654785510079,4.081588314627231,10.30285127675382,2.3668208167327838,-1.2000117583876215,-5.257405261114902,-0.10097877621302166,Mutlu
-322.093640988203,40.00553184621961,-13.892513632952857,27.337467968815737,-5.4223584098086866,-3.6139879519714553,-12.982300419779419,-20.002910499124013,8.228173077038782,-12.829762312817648,-12.961380953080027,14.209005433671011,-17.52973487247468,8.420754449531598,-10.817364268954444,-2.897373298756868,-3.3536018463331687,-0.9554752760715103,-3.9246103661046985,1.004913775496234,-4.418906066024938,2.829874658743811,2.1865936973475804,6.722616834947611,-2.657222993235233,-2.296831356268254,-4.994698230030217,4.886127870960952,12.353565552866163,12.164475985829563,2.2643737735022027,2.822592734359405,5.757752256013478,13.43394144951861,8.13497841683311,3.082084180726582,-1.8311955465742,-0.6419384224377183,-3.3350928011529586,-3.7775882074031117,Mutlu
-320.93316814466976,19.837523015863866,-12.62537350814243,34.6605492995158,-13.197655879802104,-1.2167531272499312,-9.694278526571322,-11.843614810585567,3.6784818855700063,-7.3677598131414115,-7.7324617071410495,11.928410584384762,-12.232727375761836,8.220459146014843,-9.085303563421508,-2.7208245811417875,2.6338809401719674,-0.5604876207809911,-3.8528049603424184,-0.37165437564374276,-9.159335633817511,-4.326014799904089,0.20853850975265392,11.115437910293243,8.425212990271284,7.0609555425115715,-1.6220283410814684,1.9750457580981196,3.4830595352289446,7.264221157064886,-1.2968925216701734,0.23107100103671535,0.9762174802603933,5.2465454633976805,4.637083605323441,4.423660220970563,-0.5400418151373312,-2.400809174538043,-5.212060569948966,0.062193351697861075,Mutlu
-316.85006813048597,28.038475006709767,-12.473886833072081,27.140340125139954,-10.406704965403387,-4.999067578786143,-4.570561927236909,-13.22320730416342,-2.629684533648404,-6.1393907365305935,-9.387169595122625,10.034871785137401,-14.176727010800985,7.970091044283771,-8.279005018797578,-0.9918343913744967,1.298684129203649,-0.48518310070965065,-2.7432659015022307,-4.101930225229227,-10.032587482874717,-4.434719401881533,-0.5670766424027127,10.799926690310006,2.1487276280739063,5.302542041570412,-1.685758905253563,-1.3543325551233476,5.435360919650618,5.700682510629308,2.3494740380311465,7.244886547143036,2.583358318915616,8.603453458986808,4.974395534736649,10.444702185262836,2.862067128948172,-1.445621063905595,-3.580259757381669,2.1916553206585756,Mutlu
-332.4217862176663,10.848376447039675,-8.591190216113375,40.16053167994713,-1.7651405165404666,-12.401088463203704,-6.816187395483017,-12.018192795445511,-4.809842877904991,-13.082232107289109,-6.8772280402342805,12.706987237669251,-15.349933316780637,9.872805763151142,-2.682423486321124,-5.515957086763775,0.7917526204923865,2.7960787868803822,-5.072654487158488,7.417174272437365,-3.4651028920177023,-2.3142252765489912,-1.3229753520187673,4.831580806034298,8.103021811962426,12.967942223278108,0.9315614812694893,0.5494296044208782,-1.9481970198519372,6.250821649534869,5.793325405431761,5.273516387498325,-1.5502063458334887,7.372692746297262,3.488203988333408,9.629161530579307,1.987694702761504,-1.7371322164612686,-1.5769565503704457,0.04986026054559525,Mutlu
-324.41946699945373,16.991147724254223,1.8220086531652722,29.470358869411783,-0.6585750719687302,-17.7760642467941,-6.588335175329983,-11.564736323939522,-8.971601934172336,-8.587952844872675,-13.396772246895203,6.610721160916837,-9.14626343537359,3.3029745394734182,-2.771303334204549,-2.8343741402339506,1.7006852337467506,2.692356350105352,-4.026520216195113,-0.006103266039537041,-7.828908756293318,-2.1083911571191862,-1.2047915801108482,8.490634633570789,5.77329035192673,8.84621224341232,2.49416580242543,5.883613529989857,9.422499975529641,8.603450472943832,2.56237996628173,4.366288924422436,-3.6515985935348807,5.156808180362195,3.6679954986719387,5.105670162071259,1.8854891408486774,0.07895447979729082,-4.683693499986541,0.7347346391734769,Mutlu
-317.8028687209116,17.736136713127948,-9.518047540306643,15.292509879161155,-6.1645472485837844,-4.028630820794263,-6.380157019729023,-11.192900570598145,3.984649788532702,-6.913386045730311,-9.361800143095262,10.110403680084026,-10.888066974082232,10.114735334306388,-7.831607635982644,-2.639670422040052,0.18523835528153076,-0.14366786380604551,-4.370928788858103,4.582873908656772,-6.299736448928375,-0.6421626377645934,1.7596923547012906,8.468514171624474,8.814172943613304,8.590185108788106,0.9063315975075906,3.2464996095642995,7.307648364030018,12.63886597978852,6.801630088497886,1.7675045759668202,-5.451762979277182,-0.26362977787024117,2.125839791199235,3.562370816626153,-1.4110891605882794,-0.263795374617901,-4.241201284761081,-1.4751027896643092,Mutlu
-328.70469376978474,18.11873496519348,-8.67144765565043,22.908531371558855,-13.810180931584965,-5.911756940500409,-10.948854325926456,-12.780036698117431,1.0779329622772271,-10.825309487784077,-7.513128947272194,10.845134335076967,-9.585488049742056,8.103543622198544,-6.339681602600984,1.4540650023877506,2.3307166927779464,0.9192585578105037,-2.2152966311982634,4.372295626759249,-3.9509891490360296,2.7458750406256835,6.2787667323338905,9.288383036365401,3.515130031262882,2.9709529260697307,-1.869745936460571,8.614344692418687,10.959058833774758,13.026065206235568,0.002114575074521044,-1.9985578626254306,-3.764547793012288,2.662226015984636,4.201699018099019,3.4459955123178965,-2.342701979973954,-3.3448196920586097,-4.328463043058476,0.935326850857019,Mutlu
-330.3365146530425,40.6799804751597,-12.499233828470963,13.834856625796126,-18.929506843327932,-1.112067819533837,0.2213014295997028,-13.096999098225076,0.5321782866085322,-6.711054087305316,-3.9135022873351004,8.298740022311017,-11.808167746887223,7.9489602129516275,-12.392315690646257,2.8134094686946804,-1.4524850544774772,3.4108195019627128,-5.28963271262765,0.022991627274656784,-9.383142929099824,-3.01365682922291,3.505034444396173,6.875010265280964,4.32179965648755,6.09723406847226,-3.236203783280178,7.121955227524551,8.212154894816925,8.581626164602321,0.8163392380276633,1.6386166044214774,3.9608838190649793,6.320675384182509,10.587449465861466,7.04408915298067,-0.0013860897874098013,-3.760345294261346,-8.416478982129103,2.6681497734201627,Mutlu
-398.73433117886157,33.091467770566375,-8.740100792536166,22.117914854604575,-3.5881334205841333,-18.072020943796485,-10.294814577889264,-10.991223570155476,-12.22568423740814,-5.364724308456654,-10.988941071446396,2.9210709804907684,-13.14757258920624,4.69643594412379,-6.213831343072443,-0.5937357549129593,1.9267261479663933,2.63022821973841,0.34272058422022894,2.7125617808247338,-6.726698552562612,2.548904231668958,4.449196961406268,10.92609347357064,6.9299506216032105,3.2204403103139896,-4.685689235677856,1.414873933823906,2.7100788461636056,6.380618803880754,-1.0343524348127349,4.350994238517413,0.4057846291586695,12.727085587921986,11.89792457567693,16.02945497580189,7.900275726149151,4.321108418562006,-1.015075244799737,-1.7310529086584896,Mutlu
-318.923461696662,21.222005428570547,-9.725219914380892,28.10795447043544,-14.315418783572072,-5.336101437856688,-9.406904763978382,-11.399231214377336,1.8310853758458523,-8.897541688196666,-10.59266186582297,13.156865614625321,-13.689819044104505,7.444236089124107,-7.250341452137673,-4.060062943050316,0.1292626957695195,-0.8624214476625756,-0.47571645244553873,5.15441506349906,-2.481698573940647,-2.1856723265249083,-5.25808338190056,6.382837957365511,7.147755946347857,12.69262656643587,5.009547105335664,3.5345459423012824,1.7722585229517838,8.275798961171525,8.147876351947327,6.105652000617349,-0.15307985409234715,0.597849540257809,-1.1265186314568851,4.848839866750299,0.10212897863486571,0.4030486802281896,-2.5665298958184795,0.5522833092512529,Mutlu
-300.5571322421167,41.21074868740821,-28.552607578774477,18.15966134302883,-12.053949017630105,-13.014519104689965,-7.474535972558054,-16.6136260491565,4.596782416478188,-5.050444351939611,-12.797875509692165,13.399600898679415,-17.155336517257986,4.6089054933554445,-5.616703877297623,-7.251299610432914,3.7406228479368058,-2.069306281350178,-3.9432687315482213,2.6049970070929045,-7.498453646846474,2.2082363717109343,2.4411991914915143,8.845075086813067,0.24340468174338298,0.0042002881286902416,-7.3484155643606615,-0.6882197153159569,6.5812751753432055,11.155468082126266,1.80621748769299,5.349444788645755,3.855300964553961,15.759635911120654,9.809821341386865,8.861655328780287,1.5618386436966114,-0.04463515599344689,-2.3369079230846337,-4.402862014069321,Mutlu
-320.30473806476823,25.559057190803507,-15.17590300443974,20.828496999900235,-15.71732244535486,-5.453408721649691,-7.43891127889044,-17.493262460244345,5.2095428048968735,-11.918879856657288,-4.260878184201026,6.208587658112268,-14.898910255590451,10.115650101528077,-9.731032547454479,-0.4450040957503087,-2.429777431868929,0.5469530292564816,-3.6854144952251007,3.223299341981638,-4.85483619058403,1.3528583141835575,2.4644519391014414,9.836769313315775,5.092615296642303,3.452667535841288,-1.6841449201287724,1.0562625595467776,10.124793963810854,14.011104461603066,6.454525249644629,3.8959004864937326,-0.023483400804323894,6.1668646027622,3.187511290334581,2.2256375882099997,-1.4086589766551927,0.4990878540464768,-0.39587832648900567,-2.902040361890835,Mutlu
-365.68869463410715,13.695210494608826,-13.714540120345173,29.063024738371684,-9.937983836492503,-0.8256723554813987,-11.266149417220753,-13.178552523276474,-0.4790635635100886,-6.6378028578213275,-6.210278740233525,13.55749214471645,-9.189571780618026,12.213124991124047,-3.81336725866023,-2.7439983035241973,2.51664868302152,-1.4500579566030682,-2.2478060309002816,3.64179363989984,-2.309550265345135,-0.3859023216001895,-2.4335157736985784,7.134535403969029,6.23511462424488,11.93725100816829,5.42338838964088,5.17902542748717,3.573013828026778,8.716181169172346,4.1425416726659705,1.8913956756066754,-4.4138950218303235,0.6633959560268853,0.04808319286786031,4.737252778654304,-1.298495199349636,0.2707419768680272,0.46780944984698486,1.327870969197827,Mutlu
-341.0359818987791,20.94901275044523,-7.125723990373509,33.347978946674516,-12.91771842373282,-0.8544494581884992,-7.939260705456243,-15.331640147118462,1.5140047882912049,-10.19988008183081,-8.365982602978452,10.33687812507836,-14.945612049069187,8.68892921051549,-6.581735022028134,-1.2927062117291421,4.064298129370935,0.01718859646640016,-2.699544529399432,-0.005869203967711655,-8.202723965059063,-0.84274283039781,2.1396687815272832,12.621421145861685,7.195515178572465,5.48328882470154,-2.1367137627335167,2.1902167438074778,7.874859037930287,10.743687710185899,4.394001935617742,4.310572383525009,1.464019231568529,5.443836342865858,3.3372107477247432,7.207233654025629,0.8495665230827639,-5.037057720832423,-5.789419326136086,1.9709590055803188,Mutlu
-323.849696745438,34.94576457532954,-14.943470321503444,23.36342289994568,-21.774116817501064,0.4648381525057372,0.1477578539072825,-15.407107215362343,7.465274984833593,-9.482272747099882,-4.844081547903211,6.059332163668715,-11.300927611955078,9.092272866065398,-8.668455010202338,0.44780240311974007,-1.1172830141736114,2.3337652887995204,-4.5006544980459,0.41728848321802087,-7.464268973849872,0.9815335034579162,1.050266886287337,11.302059577252573,5.26589275336838,4.346578570695118,-1.767195336255631,0.03789982613813069,8.2370069799847,12.265552659132679,8.121452368218701,8.236939316931856,2.0672997967493125,3.9233678761784225,2.99153173957865,5.318225939436343,-1.3089409102058007,-3.7187860472910867,-4.745111071279756,0.9600846506711784,Mutlu
